[10:25:34.866]	TCP Server Open (Port : 25007)
[10:26:52.794]	TCP Server Open (Port : 25007)
[10:27:58.773]	TCP Server Open (Port : 25007)
[10:32:50.667]	TCP Server Open (Port : 25007)
[10:34:06.313]	TCP Server Open (Port : 25007)
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-47
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-10/BPN_1,-57/BPN_4,-14
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-50
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-29
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-55
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-45/BPN_2,-10/BPN_1,-54/BPN_4,-13
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-58
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-43
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-52
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-15/BPN_2,-40/BPN_1,-55/BPN_4,-32
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-60
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-36/BPN_2,-10/BPN_1,-44/BPN_4,-50
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-55
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-54
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-7/BPN_2,-41/BPN_1,-60/BPN_4,-46
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-43
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-37
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-64
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-36/BPN_2,-39/BPN_1,-60/BPN_4,-44
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-34
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-59
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-62
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-7/BPN_1,-47/BPN_4,-43
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-43
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-41
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-55
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-38/BPN_1,-56/BPN_4,-11
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-41
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-36
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-15/BPN_2,-14/BPN_1,-56/BPN_4,-40
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-52
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-51
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-37/BPN_2,-42/BPN_1,-55/BPN_4,-43
[10:49:48.481]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:49:48.968]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-56
[10:49:49.541]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:49.541]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-40/BPN_1,-57/BPN_4,-13
[10:49:49.541]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-43
[10:49:49.542]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-35
[10:49:49.542]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-63
[10:49:50.080]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:50.080]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-40/BPN_1,-57/BPN_4,-13
[10:49:50.080]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-43
[10:49:50.080]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-35
[10:49:50.080]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-63
[10:49:50.080]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:50.080]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-16/BPN_2,-8/BPN_1,-53/BPN_4,-49
[10:49:50.080]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[10:49:50.080]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-64
[10:49:50.536]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-65
[10:49:51.838]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:51.838]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-16/BPN_2,-40/BPN_1,-61/BPN_4,-74
[10:49:51.838]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:49:53.277]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-56
[10:49:55.121]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-56
[10:49:55.121]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-58
[10:49:55.273]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:55.273]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-17/BPN_2,-11/BPN_1,-62/BPN_4,-45
[10:49:55.273]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[10:49:55.273]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[10:49:55.423]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:55.423]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-17/BPN_2,-11/BPN_1,-62/BPN_4,-45
[10:49:55.423]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[10:49:55.423]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-51
[10:49:55.423]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-64
[10:49:55.423]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:49:55.423]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:55.423]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-45/BPN_2,-12/BPN_1,-75/BPN_4,-12
[10:49:55.423]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-71
[10:49:55.574]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-51
[10:49:56.477]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:49:56.929]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:56.929]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-12/BPN_2,-8/BPN_1,-75/BPN_4,-44
[10:49:56.929]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-58
[10:49:57.380]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-58
[10:49:58.434]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-36
[10:49:59.036]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:49:59.036]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-18/BPN_2,-39/BPN_1,-75/BPN_4,-39
[10:49:59.036]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-54
[10:49:59.488]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-68
[10:50:00.391]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-47
[10:50:01.145]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:01.596]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-64
[10:50:02.349]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-43
[10:50:03.102]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:03.102]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-40/BPN_1,-42/BPN_4,-45
[10:50:03.102]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-48
[10:50:03.553]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-60
[10:50:04.456]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-43
[10:50:05.059]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-37
[10:50:05.511]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:05.511]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-40/BPN_1,-57/BPN_4,-40
[10:50:05.511]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-73
[10:50:06.415]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-52
[10:50:07.017]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-66
[10:50:07.469]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:07.469]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-68
[10:50:08.371]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:50:08.974]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-60
[10:50:09.727]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:09.727]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-8/BPN_2,-12/BPN_1,-59/BPN_4,-44
[10:50:10.331]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-43
[10:50:11.083]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-37
[10:50:11.534]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:11.534]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-21/BPN_2,-40/BPN_1,-58/BPN_4,-33
[10:50:11.534]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-74
[10:50:12.436]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-49
[10:50:13.642]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:13.642]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-8/BPN_2,-10/BPN_1,-56/BPN_4,-12
[10:50:14.396]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:50:14.996]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-49
[10:50:15.448]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-59
[10:50:15.900]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:15.900]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-45/BPN_2,-10/BPN_1,-59/BPN_4,-46
[10:50:16.501]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:50:17.406]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-77
[10:50:17.858]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:17.858]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-21/BPN_2,-35/BPN_1,-64/BPN_4,-33
[10:50:18.460]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-52
[10:50:19.062]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-55
[10:50:19.514]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-53
[10:50:19.965]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:19.965]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-15/BPN_1,-57/BPN_4,-45
[10:50:20.567]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-30
[10:50:21.019]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-67
[10:50:21.470]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-57
[10:50:22.072]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:22.072]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-40/BPN_2,-41/BPN_1,-55/BPN_4,-47
[10:50:22.524]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:50:23.429]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-70
[10:50:24.182]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:24.182]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-13/BPN_2,-37/BPN_1,-55/BPN_4,-44
[10:50:24.634]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[10:50:25.086]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-56
[10:50:26.291]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:26.291]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-15/BPN_2,-9/BPN_1,-37/BPN_4,-14
[10:50:26.291]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[10:50:27.495]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-57
[10:50:28.399]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:28.399]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-12/BPN_1,-32/BPN_4,-18
[10:50:28.399]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:50:29.000]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-54
[10:50:29.452]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-72
[10:50:30.355]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:30.355]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-19/BPN_2,-17/BPN_1,-32/BPN_4,-14
[10:50:30.355]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-49
[10:50:30.958]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-58
[10:50:32.464]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:32.464]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-14/BPN_2,-10/BPN_1,-32/BPN_4,-50
[10:50:32.464]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[10:50:33.067]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-54
[10:50:33.518]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-58
[10:50:34.422]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:50:34.873]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:34.873]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-43/BPN_2,-42/BPN_1,-52/BPN_4,-17
[10:50:34.873]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-54
[10:50:35.474]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-68
[10:50:36.378]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[10:50:36.831]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:36.831]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-39/BPN_1,-50/BPN_4,-46
[10:50:36.831]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-57
[10:50:37.433]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-53
[10:50:38.336]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[10:50:38.939]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:38.939]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-45/BPN_2,-42/BPN_1,-13/BPN_4,-75
[10:50:38.939]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-54
[10:50:39.391]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-59
[10:50:40.446]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:50:41.048]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:41.048]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-56/BPN_2,-17/BPN_1,-46/BPN_4,-16
[10:50:41.501]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-67
[10:50:42.405]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-34
[10:50:43.158]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:43.611]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-68
[10:50:44.365]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[10:50:45.269]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:45.269]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-14/BPN_1,-15/BPN_4,-38
[10:50:46.474]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:50:47.077]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-40
[10:50:47.529]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:47.529]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-20/BPN_2,-18/BPN_1,-15/BPN_4,-62
[10:50:48.433]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[10:50:49.034]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-60
[10:50:49.485]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:49.485]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-38/BPN_2,-10/BPN_1,-33/BPN_4,-47
[10:50:49.485]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-53
[10:50:50.388]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[10:50:50.990]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-42
[10:50:51.442]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:51.442]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-45/BPN_2,-8/BPN_1,-38/BPN_4,-48
[10:50:51.442]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-61
[10:50:52.346]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:50:53.099]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-40
[10:50:53.551]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:53.551]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-9/BPN_1,-50/BPN_4,-15
[10:50:53.551]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:50:54.455]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-51
[10:50:55.057]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-58
[10:50:55.509]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:55.509]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-66
[10:50:56.563]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-39
[10:50:57.015]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-56
[10:50:57.467]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-61
[10:50:57.919]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:57.919]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-10/BPN_1,-32/BPN_4,-43
[10:50:58.371]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:50:58.973]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-41
[10:50:59.875]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:50:59.875]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-42/BPN_1,-50/BPN_4,-44
[10:51:00.476]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[10:51:01.080]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-59
[10:51:01.532]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-63
[10:51:01.984]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:01.984]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-75/BPN_2,-10/BPN_1,-49/BPN_4,-41
[10:51:02.436]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-46
[10:51:03.039]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-56
[10:51:03.491]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-67
[10:51:04.094]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:04.094]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-41/BPN_2,-10/BPN_1,-39/BPN_4,-14
[10:51:04.545]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-45
[10:51:05.447]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-59
[10:51:06.199]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:06.199]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-21/BPN_2,-34/BPN_1,-49/BPN_4,-13
[10:51:06.651]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-50
[10:51:07.102]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-64
[10:51:08.306]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:08.306]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-13/BPN_2,-13/BPN_1,-49/BPN_4,-45
[10:51:08.306]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:12,-54
[10:51:09.059]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-40
[10:51:09.512]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-64
[10:51:10.416]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:10.416]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-39/BPN_2,-10/BPN_1,-49/BPN_4,-43
[10:51:10.416]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-32
[10:51:11.470]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-56
[10:51:12.523]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:12.523]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-15/BPN_2,-28/BPN_1,-49/BPN_4,-60
[10:51:12.523]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-48
[10:51:12.974]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-58
[10:51:13.426]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-68
[10:51:14.480]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:14.480]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-46/BPN_2,-9/BPN_1,-54/BPN_4,-33
[10:51:14.480]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-44
[10:51:15.083]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:11,-54
[10:51:15.535]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-72
[10:51:16.438]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-37
[10:51:16.890]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
[10:51:16.890]	[<<-RECV] :175.223.31.211, 	0001WBPN_3,-45/BPN_2,-9/BPN_1,-23/BPN_4,-19
[10:51:17.492]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:14,-61
[10:51:18.547]	[<<-RECV] :175.223.31.211, 	0001B50:8d:6f:b0:02:0e,-37
[10:51:18.998]	[<<-RECV] :175.223.31.211, 	0001GF000.0000F000.0000
