[12:48:40.693]	TCP Server Open (Port : 25007)
[12:54:32.227]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:54:33.131]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-52
[12:54:33.582]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:33.582]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-58/BPN_2,-53/BPN_3,-58
[12:54:33.582]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-53
[12:54:34.185]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:54:34.786]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-71
[12:54:35.239]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:54:35.840]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:35.840]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-56/BPN_2,-51/BPN_3,-61
[12:54:35.840]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:54:36.894]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:54:37.647]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:37.647]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-54
[12:54:38.248]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:54:38.850]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:54:39.301]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:54:39.904]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:39.904]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-59/BPN_2,-46/BPN_3,-62
[12:54:40.355]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:54:40.807]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-70
[12:54:41.711]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:54:42.162]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:42.162]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-61/BPN_2,-34/BPN_3,-58
[12:54:42.916]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-73
[12:54:43.368]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:54:43.819]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-29
[12:54:44.270]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:44.270]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-30/BPN_4,-58/BPN_2,-47/BPN_3,-59
[12:54:44.270]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:54:45.024]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:54:45.626]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-41
[12:54:46.228]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:46.228]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-57/BPN_2,-51/BPN_3,-71
[12:54:46.228]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-47
[12:54:46.831]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-74
[12:54:47.283]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-52
[12:54:47.735]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:54:48.337]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:48.337]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-58/BPN_2,-33/BPN_3,-58
[12:54:48.789]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-77
[12:54:49.241]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:54:49.843]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:54:50.294]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:50.294]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-8/BPN_4,-61/BPN_2,-47/BPN_3,-24
[12:54:50.294]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:54:50.896]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-61
[12:54:51.347]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:54:52.252]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:54:52.703]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:52.703]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-59/BPN_2,-48/BPN_3,-57
[12:54:52.703]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-78
[12:54:53.156]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:54:53.759]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:54:54.210]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:54:54.661]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:54.661]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-58/BPN_2,-35/BPN_3,-58
[12:54:55.113]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-43
[12:54:55.715]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-29
[12:54:56.317]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:54:56.770]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:56.770]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-30/BPN_4,-61/BPN_2,-48/BPN_3,-48
[12:54:56.770]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-75
[12:54:57.222]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-40
[12:54:58.127]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:54:58.878]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:54:58.878]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-61/BPN_2,-49/BPN_3,-56
[12:54:59.330]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:54:59.781]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:00.232]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:55:00.834]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:55:00.834]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-60/BPN_2,-37/BPN_3,-48
[12:55:00.834]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-70
[12:55:01.588]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:02.189]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:02.792]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:55:02.792]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-60/BPN_2,-46/BPN_3,-22
[12:55:02.792]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-40
[12:55:04.147]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:04.899]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:55:05.351]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:55:05.351]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-58/BPN_2,-27/BPN_3,-56
[12:55:05.351]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:55:05.802]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:55:06.255]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-42
[12:55:06.856]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-68
[12:55:07.308]	[<<-RECV] :175.223.31.177, 	0001GF000.0000F000.0000
[12:55:07.308]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-61/BPN_2,-48/BPN_3,-59
[12:55:08.210]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:55:09.113]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-40
[12:55:09.565]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1264
[12:55:09.565]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-31/BPN_4,-60/BPN_2,-13/BPN_3,-62
[12:55:10.167]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:55:11.071]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:55:11.523]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:11.523]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-37/BPN_4,-64/BPN_2,-23/BPN_3,-59
[12:55:11.523]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:12.126]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:55:12.879]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-79
[12:55:13.330]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:13.330]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:55:13.782]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-29
[12:55:14.383]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:14.985]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-69
[12:55:15.286]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-52
[12:55:15.738]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:15.738]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-60/BPN_2,-47/BPN_3,-59
[12:55:15.738]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-54
[12:55:16.341]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:16.793]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-71
[12:55:17.546]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:55:18.148]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:18.148]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-56/BPN_2,-14/BPN_3,-55
[12:55:18.148]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:55:18.298]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-43
[12:55:18.901]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-69
[12:55:19.352]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-55
[12:55:19.803]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:19.803]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-54
[12:55:20.256]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:20.860]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:55:21.913]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:21.913]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-25/BPN_4,-60/BPN_2,-49/BPN_3,-32
[12:55:22.364]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:22.816]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-80
[12:55:23.268]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:55:23.719]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:55:24.321]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:24.321]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-60/BPN_2,-44/BPN_3,-57
[12:55:24.321]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:55:24.923]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-86
[12:55:25.375]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-43
[12:55:26.129]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:26.129]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-59/BPN_2,-25/BPN_3,-61
[12:55:26.129]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:55:26.883]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-75
[12:55:27.334]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:55:27.786]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-26
[12:55:28.237]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:28.237]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-61/BPN_2,-56/BPN_3,-59
[12:55:28.237]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:55:28.840]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-73
[12:55:29.442]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-43
[12:55:29.744]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:30.345]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:30.345]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-32/BPN_4,-59/BPN_2,-47/BPN_3,-57
[12:55:30.345]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-47
[12:55:30.796]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:55:31.700]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:32.152]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:55:32.904]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:32.904]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-65/BPN_4,-59/BPN_2,-47/BPN_3,-60
[12:55:32.904]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-53
[12:55:33.205]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-47
[12:55:33.658]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:55:34.561]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1263
[12:55:34.561]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-62/BPN_2,-47/BPN_3,-61
[12:55:35.015]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:55:35.768]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:36.220]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:36.672]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1263
[12:55:36.672]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-62/BPN_2,-15/BPN_3,-61
[12:55:36.672]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-77
[12:55:37.123]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-29
[12:55:38.176]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:55:38.778]	[<<-RECV] :175.223.31.177, 	0001GN035.1767E129.1263
[12:55:38.778]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-61/BPN_2,-57/BPN_3,-69
[12:55:39.229]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:55:39.681]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:55:40.283]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:40.887]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:40.887]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-59/BPN_2,-21/BPN_3,-63
[12:55:40.887]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:55:41.640]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:55:42.241]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:55:42.843]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1263
[12:55:42.843]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-59/BPN_2,-46/BPN_3,-61
[12:55:42.843]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:55:43.746]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:44.800]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1264
[12:55:44.800]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-59/BPN_2,-15/BPN_3,-57
[12:55:44.800]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-67
[12:55:46.156]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:55:46.909]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-76
[12:55:47.361]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1264
[12:55:47.361]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-60/BPN_2,-16/BPN_3,-59
[12:55:47.361]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:55:47.813]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:48.264]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:49.168]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1265
[12:55:49.168]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-60/BPN_2,-36/BPN_3,-58
[12:55:49.771]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:50.222]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:55:50.825]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-73
[12:55:51.276]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1265
[12:55:51.276]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-60/BPN_2,-41/BPN_3,-58
[12:55:51.879]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:55:52.331]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:55:53.084]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:55:53.536]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1266
[12:55:53.536]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-61/BPN_2,-38/BPN_3,-57
[12:55:53.536]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:54.288]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:54.890]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-74
[12:55:55.341]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1266
[12:55:55.341]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:55:55.794]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:55:56.246]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:55:56.849]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-60
[12:55:57.301]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
[12:55:57.753]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1267
[12:55:57.753]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-32/BPN_4,-73/BPN_2,-21/BPN_3,-63
[12:55:58.205]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:55:58.807]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-78
[12:55:59.410]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:55:59.862]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1267
[12:55:59.862]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-73/BPN_2,-21/BPN_3,-58
[12:55:59.862]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-44
[12:56:00.313]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:56:01.067]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:56:01.669]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1268
[12:56:01.669]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-28
[12:56:02.271]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:56:02.873]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-86
[12:56:03.626]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-41
[12:56:04.229]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1268
[12:56:04.229]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-60/BPN_2,-48/BPN_3,-68
[12:56:04.229]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:56:04.831]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-82
[12:56:05.283]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-54
[12:56:06.036]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1268
[12:56:06.036]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-27/BPN_4,-60/BPN_2,-20/BPN_3,-69
[12:56:06.036]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-47
[12:56:07.090]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:56:07.692]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:56:08.144]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1268
[12:56:08.144]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-63/BPN_2,-15/BPN_3,-62
[12:56:08.144]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:56:09.047]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-40
[12:56:09.649]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-42
[12:56:10.252]	[<<-RECV] :175.223.31.177, 	0001GN035.1768E129.1269
[12:56:10.252]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-62/BPN_2,-47/BPN_3,-56
[12:56:10.252]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:56:10.855]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:56:11.307]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:56:11.758]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:56:12.210]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1268
[12:56:12.210]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-61/BPN_4,-55/BPN_2,-15/BPN_3,-65
[12:56:12.210]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-46
[12:56:12.962]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:56:13.414]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-44
[12:56:14.166]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1269
[12:56:14.166]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-29/BPN_4,-63/BPN_2,-28/BPN_3,-56
[12:56:14.166]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-38
[12:56:15.069]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-40
[12:56:15.672]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-53
[12:56:16.576]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1270
[12:56:16.576]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-26/BPN_4,-56/BPN_2,-37/BPN_3,-58
[12:56:17.028]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-53
[12:56:17.631]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:14,-43
[12:56:18.234]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-45
[12:56:18.686]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1270
[12:56:18.686]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-59/BPN_2,-50/BPN_3,-23
[12:56:18.686]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-72
[12:56:20.191]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:11,-44
[12:56:20.792]	[<<-RECV] :175.223.31.177, 	0001GN035.1769E129.1270
[12:56:20.792]	[<<-RECV] :175.223.31.177, 	0001WBPN_1,-28/BPN_4,-59/BPN_2,-50/BPN_3,-57
[12:56:20.792]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:0e,-68
[12:56:21.244]	[<<-RECV] :175.223.31.177, 	0001B50:8d:6f:b0:02:12,-46
